time_s,memory_MB
358.64969182014465,1718.453125
358.7015817165375,1718.453125
358.75662183761597,1718.453125
358.81165170669556,1718.453125
358.8666796684265,1718.453125
358.921719789505,1718.453125
358.97677087783813,1718.453125
359.02685499191284,1718.453125
359.0818839073181,1718.453125
359.13690972328186,1718.453125
359.1919438838959,1718.453125
359.2469778060913,1718.453125
359.3020317554474,1718.453125
359.3521988391876,1718.453125
359.40723991394043,1718.453125
359.45886278152466,1718.453125
359.5139079093933,1718.453125
359.56552290916443,1718.453125
359.62057089805603,1718.453125
359.6755998134613,1718.453125
359.7306258678436,1718.453125
359.7856488227844,1718.453125
359.84069299697876,1718.453125
359.8908669948578,1718.453125
359.94590282440186,1718.453125
360.00094175338745,1718.453125
360.05352878570557,1718.453125
360.10856199264526,1718.453125
360.16358399391174,1718.453125
360.2186119556427,1818.546875
360.27363896369934,1839.8125
360.32866311073303,1839.8125
360.3836889266968,1776.203125
360.4387159347534,1776.203125
360.4937469959259,1776.203125
360.54878187179565,1776.203125
360.6038107872009,1776.203125
360.6588296890259,1776.203125
360.71386194229126,1776.203125
360.768887758255,1776.203125
360.8239109516144,1776.203125
360.87893772125244,1776.203125
360.9339656829834,1776.203125
360.98899483680725,1776.203125
361.04402589797974,1776.203125
361.09906673431396,1776.203125
361.1521956920624,1776.203125
361.20722579956055,1776.203125
361.2622637748718,1784.9375
361.31729102134705,1784.9375
361.37233781814575,1763.765625
361.42737102508545,1763.765625
361.4823999404907,1763.765625
361.5374300479889,1763.765625
361.5924618244171,1763.765625
361.6474907398224,1763.765625
361.7025218009949,1763.765625
361.75755286216736,1763.765625
361.81260085105896,1763.765625
361.86420488357544,1763.765625
361.91923570632935,1763.765625
361.9742679595947,1763.765625
362.0292937755585,1763.765625
362.084321975708,1763.765625
362.1393609046936,1763.765625
362.1895418167114,1763.765625
362.24456691741943,1763.765625
362.29959774017334,1763.765625
362.3546350002289,1763.765625
362.40967774391174,1763.765625
362.4615397453308,1763.765625
362.516569852829,1763.765625
362.571604013443,1763.765625
362.6266350746155,1763.765625
362.6816608905792,1763.765625
362.73670291900635,1763.765625
362.786878824234,1763.765625
362.84190797805786,1763.765625
362.8969359397888,1763.765625
362.95197081565857,1763.765625
363.0069980621338,1763.765625
363.06202697753906,1763.78125
363.1170597076416,1772.578125
363.17208981513977,1772.578125
363.2271149158478,1772.578125
363.28214406967163,1722.53125
363.3371739387512,1722.53125
363.3922040462494,1722.53125
363.44724774360657,1722.53125
363.4988811016083,1722.53125
363.5539038181305,1722.53125
363.60893177986145,1722.53125
363.66395807266235,1722.53125
363.7189869880676,1722.53125
363.77400970458984,1722.53125
363.82903504371643,1722.53125
363.8840630054474,1722.53125
363.9390847682953,1722.53125
363.9941108226776,1722.53125
364.0491478443146,1722.53125
364.1015508174896,1722.53125
364.1565809249878,1722.53125
364.2116229534149,1722.53125
364.2642197608948,1722.53125
364.3192467689514,1722.53125
364.3742747306824,1722.53125
364.4268937110901,1722.53125
364.48192596435547,1722.53125
364.53696370124817,1722.53125
364.589555978775,1722.53125
364.64458870887756,1722.53125
364.69961810112,1722.53125
364.75465393066406,1722.53125
364.809711933136,1722.53125
364.8615517616272,1722.53125
364.91657876968384,1722.53125
364.9716076850891,1722.53125
365.02663588523865,1722.53125
365.08165884017944,1722.53125
365.1366939544678,1722.53125
365.1917200088501,1722.53125
365.24674797058105,1722.53125
365.3017909526825,1722.53125
365.35682582855225,1722.53125
365.41186475753784,1722.53125
365.4668998718262,1722.53125
365.5219359397888,1722.53125
365.57697582244873,1722.53125
365.62956500053406,1722.53125
365.6845886707306,1722.53125
365.7396159172058,1722.53125
365.7946376800537,1722.53125
365.8496630191803,1722.53125
365.9046869277954,1722.53125
365.95971298217773,1722.53125
366.014741897583,1722.53125
366.0697820186615,1722.53125
366.12480998039246,1722.53125
366.179842710495,1722.53125
366.23486495018005,1722.53125
366.2898988723755,1722.53125
366.3449327945709,1722.53125
366.3999590873718,1722.53125
366.4549880027771,1722.53125
366.51003909111023,1722.53125
366.5602388381958,1722.53125
366.61526679992676,1722.53125
366.6702928543091,1722.53125
366.72532892227173,1722.53125
366.7762460708618,1722.53125
366.8312797546387,1722.53125
366.8863060474396,1722.53125
366.9413378238678,1722.53125
366.99638199806213,1722.53125
367.051415681839,1722.53125
367.1064567565918,1722.53125
367.1575849056244,1722.53125
367.2126317024231,1824.40625
367.2642469406128,1824.40625
367.3192708492279,1824.40625
367.37429881095886,1824.40625
367.42932987213135,1753.09375
367.4843556880951,1753.09375
367.5393979549408,1753.09375
367.58957695961,1753.09375
367.6446089744568,1753.09375
367.6996359825134,1753.09375
367.7546639442444,1753.09375
367.80969285964966,1753.09375
367.8647139072418,1753.09375
367.9197418689728,1753.09375
367.97476983070374,1753.09375
368.0297989845276,1753.09375
368.0848228931427,1753.09375
368.13984274864197,1753.09375
368.19486474990845,1753.09375
368.2498939037323,1753.09375
368.3049159049988,1753.09375
368.35995602607727,1753.09375
368.41092896461487,1753.09375
368.46595883369446,1753.09375
368.5209889411926,1753.09375
368.576025724411,1753.09375
368.6310648918152,1753.09375
368.6829209327698,1753.09375
368.73794984817505,1773.484375
368.7929747104645,1773.484375
368.8480017185211,1764.75
368.9030337333679,1764.75
368.95806074142456,1764.75
369.01309275627136,1764.75
369.06812286376953,1764.75
369.1231486797333,1765.25
369.1781837940216,1765.25
369.2332148551941,1765.25
369.2882459163666,1765.25
369.3432698249817,1765.25
369.39829993247986,1765.265625
369.45333194732666,1765.265625
369.50836300849915,1765.265625
369.5633878707886,1765.265625
369.6184148788452,1765.265625
369.6734437942505,1765.28125
369.7284700870514,1786.5625
369.78349804878235,1786.5625
369.8385269641876,1786.5625
369.8935487270355,1777.765625
369.94857382774353,1777.765625
370.003604888916,1777.765625
370.05863404273987,1777.765625
370.1136577129364,1777.765625
370.16868567466736,1777.765625
370.22372579574585,1777.765625
370.2749328613281,1777.765625
370.3299558162689,1777.765625
370.3849868774414,1777.765625
370.4400188922882,1794.671875
370.4950408935547,1794.671875
370.55007004737854,1794.671875
370.6050968170166,1724.578125
370.6601347923279,1724.578125
370.7122859954834,1724.578125
370.76732087135315,1724.578125
370.82234382629395,1724.578125
370.87736773490906,1724.578125
370.9323949813843,1733.28125
370.98742508888245,1733.28125
371.0424556732178,1682.34375
371.09360694885254,1682.34375
371.14864587783813,1682.34375
371.2036716938019,1682.34375
371.25869703292847,1682.34375
371.313729763031,1682.34375
371.3656220436096,1682.34375
371.420658826828,1682.34375
371.47569274902344,1682.34375
371.53072595596313,1682.34375
371.58575797080994,1682.34375
371.6407868862152,1682.34375
371.6958358287811,1682.34375
371.7469549179077,1682.34375
371.80198788642883,1682.34375
371.85702300071716,1682.34375
371.91205406188965,1682.34375
371.9670808315277,1682.34375
372.02210307121277,1682.34375
372.07712984085083,1682.34375
372.1321589946747,1691.125
372.18718695640564,1691.125
372.2422139644623,1691.125
372.297239780426,1682.421875
372.3522708415985,1682.421875
372.40729880332947,1682.421875
372.46232891082764,1682.421875
372.51735496520996,1682.421875
372.5723829269409,1682.421875
372.62743186950684,1682.421875
372.6776177883148,1682.421875
372.732647895813,1682.421875
372.78768277168274,1682.421875
372.8427109718323,1682.421875
372.8977348804474,1682.421875
372.95276069641113,1682.5
373.00779700279236,1682.5
373.0628218650818,1682.5
373.1178686618805,1682.5
373.1729040145874,1682.5
373.2279360294342,1682.5
373.2829678058624,1682.5
373.3379988670349,1682.5
373.3930239677429,1682.5
373.4480619430542,1682.5
373.5030930042267,1682.5
373.5581269264221,1682.5
373.61316776275635,1682.5
373.66429805755615,1682.5
373.71933484077454,1682.5
373.7743628025055,1682.5
373.82941699028015,1682.5
373.88028383255005,1682.5
373.9353070259094,1682.515625
373.9903287887573,1682.515625
374.04535603523254,1682.515625
374.1003830432892,1682.515625
374.1554238796234,1682.515625
374.2056257724762,1682.515625
374.2606620788574,1682.515625
374.31570386886597,1682.515625
374.37073278427124,1682.515625
374.4257619380951,1682.515625
374.4807937145233,1682.515625
374.53583693504333,1682.515625
374.5908718109131,1682.515625
374.6459090709686,1682.515625
374.7009620666504,1682.515625
374.75599789619446,1682.515625
374.8110189437866,1682.515625
374.8660559654236,1682.515625
374.921101808548,1682.515625
374.9718909263611,1682.515625
375.0243167877197,1682.515625
375.07936000823975,1682.515625
375.13439989089966,1682.515625
375.1894290447235,1682.515625
375.24446392059326,1682.515625
375.29949283599854,1682.515625
375.35452485084534,1682.515625
375.40956807136536,1682.515625
375.4645998477936,1682.515625
375.51962876319885,1682.515625
375.5746901035309,1682.515625
375.6297218799591,1682.515625
375.6847548484802,1682.515625
375.7397859096527,1682.515625
375.79481291770935,1682.515625
375.8498387336731,1682.515625
375.9048697948456,1682.515625
375.95989894866943,1682.515625
376.01493096351624,1682.515625
376.0699579715729,1682.515625
376.12498593330383,1682.515625
376.1800138950348,1682.515625
376.23505783081055,1682.515625
376.28564977645874,1682.515625
376.34067487716675,1682.515625
376.3957099914551,1682.515625
376.45073890686035,1682.515625
376.5057759284973,1682.515625
376.5608069896698,1682.515625
376.6158399581909,1682.515625
376.6708810329437,1682.515625
376.7259109020233,1682.515625
376.78094577789307,1682.515625
376.83597588539124,1682.515625
376.8910117149353,1682.515625
376.9460380077362,1682.515625
377.00107288360596,1682.515625
377.0561058521271,1682.515625
377.111154794693,1682.515625
377.16618967056274,1682.515625
377.2212128639221,1682.515625
377.2762460708618,1682.515625
377.33127665519714,1690.984375
377.38630294799805,1690.984375
377.4413368701935,1682.53125
377.4963688850403,1682.53125
377.55140590667725,1682.53125
377.60643577575684,1682.53125
377.66146779060364,1682.53125
377.71650099754333,1682.53125
377.7715389728546,1682.53125
377.8265657424927,1682.53125
377.88160371780396,1682.546875
377.9366409778595,1682.546875
377.9916789531708,1682.546875
378.04670786857605,1682.546875
378.1017289161682,1682.546875
378.15676188468933,1682.546875
378.21179389953613,1682.546875
378.2668240070343,1682.546875
378.3218469619751,1682.546875
378.37688875198364,1682.546875
378.43192195892334,1682.546875
378.4869577884674,1682.546875
378.5419850349426,1682.546875
378.59701681137085,1682.546875
378.6520609855652,1682.546875
378.70709681510925,1682.546875
378.7621350288391,1682.546875
378.8171730041504,1682.546875
378.87222385406494,1682.546875
378.9272549152374,1682.546875
378.9822940826416,1682.546875
379.0373258590698,1682.546875
379.09235191345215,1682.546875
379.1473898887634,1682.546875
379.20242381095886,1682.546875
379.2574579715729,1682.546875
379.3124928474426,1682.546875
379.3675310611725,1682.546875
379.4225609302521,1682.546875
379.4776020050049,1682.546875
379.5326268672943,1682.546875
379.58765387535095,1682.546875
379.6426959037781,1682.546875
379.6977288722992,1682.546875
379.7527539730072,1682.546875
379.80778193473816,1682.546875
379.8628170490265,1682.546875
379.9178478717804,1682.546875
379.97287487983704,1682.546875
380.027911901474,1682.546875
380.0829439163208,1682.546875
380.13797879219055,1682.546875
380.19300985336304,1682.546875
380.24805784225464,1682.546875
380.2990128993988,1682.546875
380.3540427684784,1682.546875
380.4090688228607,1682.546875
380.4640908241272,1682.546875
380.5191218852997,1682.546875
380.57415199279785,1682.546875
380.6291809082031,1682.546875
380.6842119693756,1682.546875
380.73566699028015,1687.921875
380.7907259464264,1687.921875
380.845782995224,1687.921875
380.8963658809662,1687.921875
380.9513919353485,1687.921875
381.00643396377563,1687.9375
381.0614700317383,1687.9375
381.11649990081787,1687.9375
381.17152881622314,1687.9375
381.22656178474426,1687.9375
381.28159189224243,1687.9375
381.3366208076477,1687.9375
381.39165592193604,1687.9375
381.44670581817627,1687.9375
381.5017468929291,1687.9375
381.55677580833435,1687.9375
381.61180901527405,1687.9375
381.66685795783997,1687.9375
381.72189378738403,1687.9375
381.7769238948822,1687.9375
381.8319549560547,1687.9375
381.88698983192444,1687.9375
381.94202709198,1687.9375
381.99705600738525,1687.9375
382.0520899295807,1687.9375
382.1071276664734,1687.9375
382.16216588020325,1687.9375
382.2171959877014,1687.9375
382.2722330093384,1687.9375
382.3272798061371,1687.9375
382.38230180740356,1687.9375
382.4373459815979,1687.9375
382.4923849105835,1687.9375
382.5432939529419,1687.9375
382.59832787513733,1687.9375
382.6533749103546,1687.9375
382.7043719291687,1687.9375
382.7594130039215,1687.9375
382.81444573402405,1687.9375
382.86947679519653,1687.9375
382.92451095581055,1688.046875
382.97955083847046,1688.046875
383.0345809459686,1688.046875
383.0896110534668,1688.046875
383.144654750824,1688.046875
383.1996998786926,1688.046875
383.2547290325165,1688.046875
383.3097610473633,1688.046875
383.36479091644287,1688.046875
383.41986203193665,1688.046875
383.47481393814087,1688.046875
383.5298538208008,1688.046875
383.5848939418793,1688.046875
383.6399359703064,1688.046875
383.69496989250183,1688.046875
383.75000977516174,1688.046875
383.8050448894501,1688.046875
383.86007285118103,1688.046875
383.9151051044464,1688.046875
383.97015404701233,1688.046875
384.0251851081848,1688.046875
384.0802218914032,1688.046875
384.13526678085327,1688.046875
384.1903078556061,1688.046875
384.2453429698944,1688.046875
384.30037569999695,1688.046875
384.35540795326233,1688.046875
384.41043996810913,1688.046875
384.4654667377472,1688.046875
384.52050375938416,1688.046875
384.5755398273468,1688.046875
384.63056778907776,1688.046875
384.6855969429016,1688.046875
384.74062490463257,1688.046875
384.79567694664,1688.046875
384.8507127761841,1688.046875
384.9056589603424,1688.046875
384.96068692207336,1688.046875
385.015722990036,1688.046875
385.07075572013855,1688.046875
385.12578797340393,1688.046875
385.18082785606384,1688.046875
385.23585200309753,1688.046875
385.2908868789673,1688.046875
385.3459258079529,1688.046875
385.4009599685669,1688.046875
385.45598697662354,1688.046875
385.51101899147034,1688.046875
385.56605291366577,1688.046875
385.6210858821869,1688.046875
385.67611598968506,1688.046875
385.7311387062073,1688.046875
385.78617095947266,1688.046875
385.84121084213257,1688.046875
385.89623975753784,1688.046875
385.9512777328491,1688.046875
386.0063097476959,1688.046875
386.06134510040283,1688.046875
386.11637783050537,1688.046875
386.17140674591064,1688.046875
386.2264368534088,1688.046875
386.2814657688141,1688.046875
386.3364999294281,1688.046875
386.39154386520386,1688.046875
386.44659090042114,1688.046875
386.5016279220581,1688.046875
386.5566599369049,1688.046875
386.6116919517517,1688.046875
386.66671800613403,1688.046875
386.72175002098083,1688.046875
386.7767770290375,1688.046875
386.83180689811707,1688.046875
386.88684272766113,1688.046875
386.94187903404236,1688.046875
386.9969148635864,1688.046875
387.0519480705261,1688.046875
387.10698080062866,1688.046875
387.162024974823,1688.046875
387.2170639038086,1688.046875
387.27209401130676,1688.046875
387.32712507247925,1688.046875
387.382159948349,1688.046875
387.43719601631165,1688.046875
387.49222564697266,1688.046875
387.54725790023804,1688.046875
387.6022877693176,1688.046875
387.6573429107666,1688.046875
387.7097318172455,1688.046875
387.764769077301,1688.046875
387.8198080062866,1688.046875
387.87484073638916,1688.046875
387.92988181114197,1688.046875
387.9817349910736,1688.046875
388.0367670059204,1688.046875
388.09180068969727,1688.046875
388.1468286514282,1688.046875
388.2018668651581,1688.046875
388.25689697265625,1688.046875
388.3119297027588,1688.046875
388.36695671081543,1688.046875
388.4220018386841,1688.046875
388.4724180698395,1688.046875
388.5274398326874,1688.046875
388.5824749469757,1688.546875
388.63750886917114,1688.546875
388.6925518512726,1688.546875
388.74757981300354,1688.546875
388.80262565612793,1688.546875
388.85768389701843,1688.546875
388.91271686553955,1688.546875
388.9677457809448,1688.546875
389.0227839946747,1688.546875
389.07566595077515,1688.546875
389.1307110786438,1688.546875
389.18576192855835,1688.546875
389.24080991744995,1688.546875
389.2958519458771,1688.546875
389.3508868217468,1688.546875
389.4059147834778,1688.546875
389.46094393730164,1688.546875
389.5159969329834,1688.546875
389.5710299015045,1688.546875
389.626070022583,1688.546875
389.68110394477844,1688.546875
389.7361407279968,1688.546875
389.791170835495,1688.546875
389.8462059497833,1688.546875
389.9012358188629,1688.546875
389.9562780857086,1688.546875
390.008425951004,1688.546875
390.06346583366394,1688.546875
390.1184940338135,1688.546875
390.1735370159149,1688.546875
390.22857093811035,1688.546875
390.28360199928284,1688.546875
390.3386287689209,1688.546875
390.3936598300934,1688.546875
390.44575095176697,1688.546875
390.5007779598236,1688.546875
390.55581068992615,1688.546875
390.61083698272705,1688.546875
390.6658728122711,1688.546875
390.72091603279114,1688.546875
390.7710897922516,1688.546875
390.8261208534241,1688.546875
390.8811478614807,1688.546875
390.9361789226532,1688.546875
390.99121475219727,1688.546875
391.0462419986725,1688.546875
391.1012718677521,1688.546875
391.15630173683167,1688.546875
391.2113308906555,1688.546875
391.2663769721985,1688.546875
391.3177490234375,1688.546875
391.3727779388428,1688.546875
391.42781686782837,1688.546875
391.48042702674866,1688.546875
391.5354528427124,1688.546875
391.5904848575592,1688.546875
391.64552879333496,1688.546875
391.6964418888092,1688.546875
391.75147891044617,1688.546875
391.8030889034271,1688.546875
391.8581178188324,1688.546875
391.91314482688904,1688.546875
391.96816897392273,1688.546875
392.02319383621216,1688.546875
392.0782198905945,1688.546875
392.1332519054413,1688.546875
392.1882789134979,1688.546875
392.24330401420593,1688.546875
392.2983338832855,1688.546875
392.35336089134216,1688.546875
392.40838384628296,1688.546875
392.46340680122375,1688.546875
392.5184347629547,1688.546875
392.5734758377075,1688.546875
392.6244418621063,1688.546875
392.67947483062744,1688.546875
392.7345018386841,1688.546875
392.78953194618225,1688.546875
392.8445658683777,1688.546875
392.8996069431305,1688.546875
392.94979095458984,1688.546875
393.00483083724976,1688.546875
393.05644392967224,1688.546875
393.11146879196167,1688.546875
393.1665070056915,1688.546875
393.22153401374817,1688.546875
393.27656078338623,1688.546875
393.3315839767456,1688.546875
393.3866128921509,1688.546875
393.44166564941406,1688.546875
393.49377274513245,1688.546875
393.54879999160767,1688.546875
393.6038317680359,1688.546875
393.65885066986084,1688.546875
393.7138798236847,1688.5625
393.76891899108887,1688.5625
393.8191077709198,1688.5625
393.8741388320923,1688.5625
393.9291708469391,1688.5625
393.98420882225037,1688.5625
394.0392529964447,1688.5625
394.09111499786377,1688.5625
394.1461498737335,1688.5625
394.2011888027191,1688.5625
394.2537877559662,1688.5625
394.3088231086731,1688.5625
394.3604459762573,1688.5625
394.4154896736145,1688.5625
394.4671199321747,1688.5625
394.5221538543701,1688.5625
394.57718873023987,1688.5625
394.6297709941864,1688.5625
394.68479895591736,1688.5625
394.7398247718811,1688.5625
394.79485177993774,1688.5625
394.8498959541321,1688.5625
394.9017858505249,1688.5625
394.9568147659302,1688.5625
395.0118398666382,1688.5625
395.066862821579,1688.5625
395.12189173698425,1688.5625
395.1769280433655,1688.5625
395.2271258831024,1688.5625
395.28215980529785,1688.5625
395.33719873428345,1688.5625
395.39222979545593,1688.5625
395.4472677707672,1688.5625
395.49912095069885,1688.5625
395.5541477203369,1688.5625
395.6091740131378,1688.5625
395.66419792175293,1688.5625
395.7192220687866,1688.5625
395.7742488384247,1688.5625
395.82927680015564,1688.5625
395.8843069076538,1688.5625
395.9393389225006,1688.5625
395.9943768978119,1688.5625
396.04580569267273,1688.5625
396.10084080696106,1688.5625
396.15588569641113,1688.5625
396.21091198921204,1688.5625
396.2659430503845,1688.5625
396.3209779262543,1688.5625
396.3760209083557,1688.5625
396.4271388053894,1688.5625
396.48215985298157,1688.5625
396.5371940135956,1688.5625
396.592218875885,1688.5625
396.6472399234772,1688.5625
396.7022657394409,1688.5625
396.75729990005493,1688.5625
396.81232595443726,1688.5625
396.86735582351685,1688.5625
396.92238187789917,1688.5625
396.9774079322815,1688.5625
397.03245186805725,1688.5625
397.08749294281006,1688.5625
397.14252376556396,1688.5625
397.197566986084,1688.5625
397.2526068687439,1688.5625
397.30764079093933,1688.5625
397.3626780509949,1688.5625
397.4177179336548,1688.5625
397.46982407569885,1688.59375
397.52368998527527,1688.59375
397.5787239074707,1688.59375
397.63375997543335,1688.59375
397.6887948513031,1688.59375
397.7438337802887,1688.59375
397.7988657951355,1688.59375
397.85389590263367,1688.59375
397.90892481803894,1688.59375
397.9639570713043,1688.59375
398.01898288726807,1688.59375
398.07400703430176,1688.59375
398.12904500961304,1688.59375
398.1840789318085,1688.59375
398.2391128540039,1688.59375
398.2941586971283,1688.59375
398.3444998264313,1688.59375
398.39953899383545,1688.59375
398.4545910358429,1688.59375
398.50714802742004,1688.59375
398.5621838569641,1688.59375
398.6138207912445,1688.59375
398.6688640117645,1688.59375
398.72050380706787,1688.59375
398.7755410671234,1688.59375
398.8305609226227,1688.59375
398.8855948448181,1688.59375
398.9406237602234,1688.59375
398.99566078186035,1688.59375
399.05069494247437,1688.59375
399.10573291778564,1688.59375
399.16076588630676,1688.59375
399.21579480171204,1688.59375
399.27081871032715,1688.59375
399.32587599754333,1688.59375
399.3779499530792,1688.59375
399.42982506752014,1688.59375
399.4848577976227,1688.59375
399.5398919582367,1688.59375
399.5949239730835,1688.59375
399.64995980262756,1688.59375
399.7049877643585,1688.59375
399.7600247859955,1688.59375
399.8111689090729,1688.59375
399.86619687080383,1688.59375
399.9212429523468,1688.59375
399.9762797355652,1688.59375
400.0313229560852,1688.59375
400.086354970932,1688.59375
400.1413838863373,1688.59375
400.1964077949524,1688.59375
400.2514398097992,1688.59375
400.30646872520447,1688.59375
400.36150598526,1688.59375
400.4165449142456,1688.59375
400.4715840816498,1688.59375
400.52661776542664,1688.59375
400.5816457271576,1688.59375
400.6366798877716,1688.59375
400.69170784950256,1688.59375
400.7467420101166,1688.59375
400.8017747402191,1688.59375
400.85680198669434,1688.59375
400.9118368625641,1688.59375
400.96686577796936,1688.59375
401.02189803123474,1688.59375
401.07692790031433,1688.59375
401.131954908371,1688.59375
401.1862359046936,1688.59375
401.24127101898193,1688.59375
401.29383301734924,1688.59375
401.3488609790802,1688.59375
401.4038908481598,1688.59375
401.4589247703552,1688.59375
401.51395773887634,1688.59375
401.56899094581604,1688.59375
401.6240236759186,1688.59375
401.67905592918396,1688.59375
401.7340910434723,1688.59375
401.7891228199005,1688.59375
401.84415888786316,1688.59375
401.89651370048523,1688.59375
401.95154786109924,1688.59375
402.00657987594604,1688.59375
402.06161093711853,1688.59375
402.11663579940796,1688.59375
402.1716637611389,1688.59375
402.22670793533325,1688.59375
402.2817368507385,1688.59375
402.33677887916565,1688.59375
402.3918159008026,1688.59375
402.4468460083008,1688.59375
402.50187969207764,1688.59375
402.5569088459015,1688.59375
402.6119487285614,1688.609375
402.6669850349426,1688.609375
402.72202491760254,1688.609375
402.777055978775,1688.609375
402.8320870399475,1688.609375
402.8871238231659,1688.609375
402.942156791687,1688.609375
402.99719500541687,1688.609375
403.0522229671478,1688.609375
403.10725569725037,1688.609375
403.1622838973999,1688.609375
403.21731781959534,1688.609375
403.27235412597656,1688.609375
403.3274157047272,1688.609375
403.3824529647827,1688.609375
403.4374957084656,1688.609375
403.4925308227539,1688.609375
403.54721689224243,1688.609375
403.5978660583496,1688.609375
403.6528980731964,1688.609375
403.70792603492737,1688.609375
403.76296281814575,1688.609375
403.8179976940155,1688.609375
403.8730309009552,1688.609375
403.92805886268616,1688.609375
403.98308086395264,1688.609375
404.0381257534027,1688.609375
404.08852887153625,1688.609375
404.1435647010803,1688.609375
404.19518995285034,1688.609375
404.25023007392883,1688.609375
404.3018729686737,1688.609375
404.35690808296204,1688.609375
404.4085388183594,1688.609375
404.46357893943787,1688.609375
404.51860785484314,1688.609375
404.5736348628998,1688.609375
404.62866473197937,1688.609375
404.68370366096497,1688.609375
404.7338650226593,1688.609375
404.7889039516449,1688.609375
404.84053087234497,1688.609375
404.89556670188904,1688.609375
404.9505989551544,1688.609375
405.0056257247925,1688.609375
405.0606520175934,1688.609375
405.11567997932434,1688.609375
405.1707079410553,1688.609375
405.2257399559021,1688.609375
405.2807717323303,1688.609375
405.3358118534088,1688.609375
405.38719272613525,1688.609375
405.44221901893616,1688.609375
405.4972438812256,1688.609375
405.55227494239807,1688.609375
405.6073007583618,1688.609375
405.6623270511627,1688.609375
405.7173550128937,1688.609375
405.7723968029022,1688.609375
405.82452392578125,1688.609375
405.8795487880707,1688.609375
405.9345757961273,1688.609375
405.989609003067,1688.609375
406.0405330657959,1688.609375
406.0955629348755,1688.609375
406.1505937576294,1688.609375
406.2056210041046,1688.609375
406.26065373420715,1688.609375
406.315682888031,1688.609375
406.37071681022644,1688.609375
406.4218668937683,1688.609375
406.4768970012665,1688.609375
406.5319287776947,1688.609375
406.58695888519287,1688.609375
406.64198994636536,1688.609375
406.6970307826996,1688.609375
406.7471947669983,1688.609375
406.8022358417511,1688.609375
406.8538739681244,1688.609375
406.9088981151581,1688.609375
406.9639286994934,1688.609375
407.01895785331726,1688.609375
407.07398676872253,1688.609375
407.12901401519775,1688.609375
407.184042930603,1688.609375
407.239070892334,1688.609375
407.2940957546234,1697.125
407.34912276268005,1697.125
407.40415692329407,1697.125
407.4592549800873,1675.84375
407.5143039226532,1675.84375
407.5693519115448,1675.84375
407.621896982193,1675.84375
407.67693066596985,1675.84375
407.7319598197937,1675.84375
407.7869908809662,1675.84375
407.8420250415802,1675.84375
407.89708375930786,1675.84375
407.9521207809448,1675.84375
408.007150888443,1675.84375
408.0621807575226,1675.84375
408.1172077655792,1675.84375
408.1722409725189,1675.84375
408.2272708415985,1675.84375
408.2823040485382,1675.84375
408.3373477458954,1675.84375
408.3923919200897,1675.84375
408.4474239349365,1675.84375
408.5024666786194,1675.84375
408.5574998855591,1675.84375
408.6125349998474,1675.84375
408.66756296157837,1675.84375
408.72259306907654,1696.953125
408.7776219844818,1696.953125
408.83265686035156,1688.5
408.8876967430115,1688.5
408.942724943161,1688.5
408.99776577949524,1688.5
409.05280089378357,1688.5
409.1078259944916,1688.5
409.16285586357117,1688.5
409.21789169311523,1688.5
409.2729158401489,1688.5
409.3279459476471,1688.5
409.38297486305237,1688.5
409.4380028247833,1688.5
409.4930319786072,1688.5
409.5480659008026,1688.5
409.60056710243225,1688.5
409.6555960178375,1688.5
409.71064496040344,1692.53125
409.763258934021,1693.84375
409.8176119327545,1693.84375
409.8726489543915,1693.84375
409.92768692970276,1693.84375
409.98271894454956,1693.84375
410.03593397140503,1693.84375
410.0909628868103,1693.84375
410.14598989486694,1693.84375
410.20101499557495,1693.84375
410.25607991218567,1693.84375
410.3072588443756,1693.84375
410.3622968196869,1693.84375
410.41733503341675,1693.84375
410.47239875793457,1693.84375
410.5232388973236,1693.84375
410.5782678127289,1693.84375
410.63329577445984,1693.84375
410.68832778930664,1693.84375
410.743360042572,1693.84375
410.7984037399292,1693.84375
410.84859585762024,1693.84375
410.90363693237305,1693.84375
410.95865869522095,1693.84375
411.01368975639343,1693.84375
411.0687189102173,1693.84375
411.1237459182739,1693.84375
411.17877984046936,1693.84375
411.23380994796753,1693.84375
411.28885197639465,1693.84375
411.3438847064972,1693.84375
411.39892196655273,1693.84375
411.45394587516785,1693.84375
411.50897693634033,1693.84375
411.5640079975128,1693.84375
411.6190378665924,1693.84375
411.67407178878784,1693.84375
411.7291159629822,1693.84375
411.78415179252625,1693.84375
411.8391869068146,1693.84375
411.8942201137543,1693.84375
411.94925904273987,1693.84375
412.0042870044708,1693.84375
412.0593168735504,1693.84375
412.1143407821655,1693.84375
412.1693880558014,1693.84375
412.2244198322296,1693.84375
412.2794499397278,1693.84375
412.3344819545746,1693.84375
412.3895058631897,1693.84375
412.4445357322693,1693.84375
412.49958086013794,1693.84375
412.5546119213104,1693.84375
412.6096489429474,1693.84375
412.66469287872314,1693.84375
412.71527194976807,1693.84375
412.7703139781952,1693.84375
412.8219368457794,1693.84375
412.87697982788086,1693.859375
412.932012796402,1693.859375
412.9871277809143,1695.71875
413.0414938926697,1698.640625
413.0920498371124,1698.640625
413.1455030441284,1698.640625
413.19794368743896,1698.640625
413.2529857158661,1698.640625
413.3080189228058,1698.640625
413.3630599975586,1698.640625
413.4181010723114,1698.640625
413.46992683410645,1698.640625
413.52496004104614,1698.640625
413.5800037384033,1698.640625
